epoch,acc,binary_crossentropy,dice_coef,loss,val_acc,val_binary_crossentropy,val_dice_coef,val_loss
945,0.9827598052866319,0.04896357877399115,0.7588415952289805,0.12584137554992647,0.9382292237132788,0.3681585779413581,0.18550448305904865,0.5466925827786326
946,0.9825853871948579,0.05068919180399355,0.749863030279384,0.13046788533820824,0.9380878452211618,0.370779343880713,0.1835592668503523,0.5490426141768694
947,0.981087211300345,0.05544344220748719,0.7339994258740369,0.1396665006656857,0.9379864893853664,0.3719855174422264,0.181666505523026,0.5505266226828098
948,0.9830811575931662,0.048247230924008525,0.7561801093466142,0.12647606574875467,0.9378809072077274,0.3733913116157055,0.1803956120274961,0.5518766408786178
949,0.9841430011917564,0.0458207838511204,0.7702551291269415,0.11939030885696411,0.9381282441318035,0.36861538235098124,0.18501783907413483,0.5471587311476469
950,0.98216652256601,0.05187792076236185,0.7527240681297639,0.13003708608448505,0.9383330196142197,0.36483133397996426,0.18703537015244365,0.5440861713141203
951,0.9821759225691066,0.05176831516163314,0.7498581716242958,0.13111819841844194,0.9381375778466463,0.36849386896938086,0.18337556114420295,0.5477492269128561
952,0.9825619879890891,0.05047135424855001,0.7527661595274421,0.12917613479144432,0.938218392431736,0.3678685547783971,0.18371363310143352,0.5472373282536864
953,0.9836519334246131,0.04672254019362085,0.7643460613839766,0.1222950718639528,0.9381051696836948,0.36922610364854336,0.180765179451555,0.5492317816242576
954,0.9823818925549003,0.050786175984231866,0.7543049402096692,0.12874958883313573,0.9382675588130951,0.36600597109645605,0.1828539501875639,0.5464602811262012
955,0.9824549836270949,0.05135112258550875,0.7507850720601923,0.13049709281938918,0.9380269981920719,0.3689823541790247,0.17868410237133503,0.5499171139672399
956,0.9819085904780556,0.05324972957810935,0.74709873427363,0.1331107764340499,0.9379166029393673,0.3718449994921684,0.1772118746303022,0.5522219045087695
957,0.9822124479448094,0.05193058141123723,0.7506253868341446,0.13090830219580846,0.9379432629793882,0.371201628819108,0.17898582480847836,0.5511262202635407
958,0.9826230248984169,0.05046574278351139,0.7505445655654458,0.13006128622766802,0.9378733765333891,0.37080103624612093,0.1770881894044578,0.5516451979056001
959,0.9829857770134421,0.04902442068080692,0.7549870697891011,0.12741969240938916,0.9379004966467619,0.3713152939453721,0.1761790281161666,0.5523162828758359
960,0.9835477637894013,0.04660746822243228,0.7630706780097064,0.1227359976619482,0.9376580473035574,0.37443543318659067,0.17033200291916728,0.5565295079723
961,0.9809005593552309,0.05582529741942006,0.7368778279599022,0.1387439248535563,0.9376097302883863,0.37484318390488625,0.16955612692981958,0.5570818716660142
962,0.9832052272908828,0.04815365872619783,0.7631772695218816,0.12362116542370881,0.9376279916614294,0.37644085846841335,0.1684871013276279,0.5584676032885909
963,0.9832062852733275,0.04822718048029963,0.7579109563547022,0.12577197678825436,0.9375305082648993,0.37898188922554255,0.16669774637557566,0.5607057344168425
964,0.9828385263681412,0.050941863480736226,0.7486710828893325,0.1310967229964102,0.9374853931367397,0.38071505445986986,0.16670305468142033,0.561750253662467
965,0.9826891948195065,0.050726528471226204,0.7465414369807524,0.13181919933241956,0.9374854005873203,0.37986996304243803,0.16803437052294612,0.5607078168541193
966,0.9839992575785693,0.04539454251746921,0.7676940665525549,0.12015932984650135,0.9374394305050373,0.3806711891666055,0.16491073835641146,0.5624383185058832
967,0.9820115566253662,0.05400322311941315,0.7426796932430828,0.13532992781085126,0.9377500731498003,0.37608426809310913,0.1700713885948062,0.5576265016570687
968,0.9830274354009068,0.0489374408224488,0.7573955146705403,0.12640411330058293,0.9376767966896296,0.3772380417212844,0.17073804000392556,0.558046349324286
969,0.98255835035268,0.05139030307969626,0.7470514993457233,0.13201294477809877,0.9377283174544573,0.37562068831175566,0.17073886608704925,0.5570770781487226
970,0.9807383794994915,0.05750240314313594,0.7292050570249557,0.14281979805844672,0.9378464296460152,0.3728804746642709,0.17507152538746595,0.5537016810849309
971,0.9831351927098106,0.049107711597838825,0.7557452960925943,0.12716659454300122,0.9380153194069862,0.3715771837159991,0.17865788890048862,0.5514849936589599
972,0.9820594314266654,0.05179924169993576,0.7506786181646234,0.13080780876471715,0.9379888530820608,0.3725225040689111,0.1776708671823144,0.5524443415924907
973,0.9825090660768396,0.05147822864134522,0.751639402087997,0.13023144718916976,0.9382144305855036,0.368884957395494,0.18265003059059381,0.5482726125046611
974,0.9824626095154706,0.05157919263686327,0.7510193375980153,0.13053992664551034,0.9381817504763603,0.3686527432873845,0.18139747204259038,0.5486329747363925
975,0.9821329160648233,0.05142710360643618,0.7507269268526751,0.13056546099045696,0.9381681811064482,0.3701026001945138,0.18133208947256207,0.5495302928611636
976,0.9832283644115224,0.04732890301110113,0.7600062436917249,0.12439471790019203,0.9380499795079231,0.3721363954246044,0.17991546681150794,0.5513154705986381
977,0.9825025823186425,0.05090715933371993,0.746098254533375,0.1321049273452338,0.9381037633866072,0.3719691280275583,0.18229182111099362,0.550265658646822
978,0.9826499714570887,0.050197724937735236,0.7517422306187013,0.12942157017395778,0.9380995202809572,0.37100319378077984,0.18278254754841328,0.5494916308671236
979,0.9826238602399826,0.0500155947280719,0.7572929464718875,0.1270922625108677,0.938217731192708,0.3693508794531226,0.18401897000148892,0.5480046132579446
980,0.9813319804037318,0.05517498688662753,0.7338042197858586,0.1395835552145453,0.938122034072876,0.37067103758454323,0.18163566943258047,0.5497488267719746
981,0.9824865889899871,0.050428056514219326,0.7517973430016461,0.12953776756630225,0.9380451701581478,0.3711270494386554,0.17862706119194627,0.5512271132320166
982,0.9816944669274723,0.05318171048865599,0.7455553824410719,0.13368691547828562,0.937788600102067,0.37420068215578794,0.17089188797399402,0.5561631498858333
983,0.98218593527289,0.05159414436339455,0.7439663287471322,0.13337010287624948,0.9376759398728609,0.37644004076719284,0.16934489272534847,0.5581254065036774
984,0.9820369613521239,0.05259500249453327,0.7476184298010433,0.13250995646504796,0.9377028848975897,0.375089792534709,0.16866154177114367,0.5575883882120252
985,0.9819851868292865,0.053337317836635256,0.7439024799010333,0.13444133080980358,0.9375871270895004,0.3771686302497983,0.1662153284996748,0.5598163269460201
986,0.9826925282969194,0.0499621806666255,0.7522465385058347,0.12907867199357817,0.9376510810106993,0.3752354718744755,0.16654317826032639,0.5585271958261728
987,0.9814683190163445,0.05474608205258846,0.7410117869867998,0.13644345060867422,0.9376505222171545,0.37489183712750673,0.1665121908299625,0.5583297964185476
988,0.9822892616776859,0.052207494455882734,0.7518419150043937,0.1305882133105222,0.9378744009882212,0.3695378163829446,0.1723279058933258,0.5527905961498618
989,0.9824840663110509,0.05003487195490914,0.7529724082526039,0.12883211124469252,0.9378206320106983,0.37001819536089897,0.17057411139830947,0.5537797873839736
990,0.9830629904480541,0.047368092736338865,0.7555073981775957,0.12621786291984952,0.9376126565039158,0.3734592841938138,0.1655130567960441,0.5578702772036195
991,0.983996818170828,0.046183929860811025,0.7652656883001328,0.12160426575471373,0.9375199656933546,0.3750843442976475,0.16340803704224527,0.5596893522888422
992,0.983311026411898,0.04777110743281596,0.7615098067942787,0.12405858933925629,0.9376902543008327,0.3737680986523628,0.16712564858607948,0.5574113335460424
993,0.9823583943002364,0.05174023143070586,0.7500601621235118,0.13102014833951697,0.937745837494731,0.37385956570506096,0.16809005057439208,0.5570802995935082
994,0.9827289116733214,0.04924648167455897,0.7567106397712932,0.1268635509426103,0.9378573596477509,0.3735077818855643,0.1689670579507947,0.5565185192972422
995,0.9821516240344328,0.052377561189453394,0.7455777902813518,0.1331959349267623,0.9374940618872643,0.3780720578506589,0.16191495372913778,0.5620735548436642
996,0.9827830791473389,0.05014642081497347,0.7522020155892652,0.12920729563955,0.937358807772398,0.380427248775959,0.16027548070997,0.5641464572399855
997,0.9815686722012127,0.0540491619202144,0.7392850912669126,0.13671525797861464,0.9373103957623243,0.3820185987278819,0.16135600535199046,0.5646676365286112
998,0.9821319483658847,0.051236210719627494,0.7457413191304487,0.13244542128899517,0.9375371038913727,0.37717016972601414,0.16764339478686452,0.5592457726597786
999,0.9824700153925839,0.0505083430394092,0.7497136093237821,0.13041969191502123,0.9375282544642687,0.3774443194270134,0.1698118788190186,0.5585422962903976
